DateTime,WLelevationMeter,TempCelcius
2017-01-04 05:30:47,2757.87432,2.943
2017-01-04 05:50:47,2757.87732,2.943
2017-01-04 06:10:47,2757.87432,2.943
2017-01-04 06:30:47,2757.87732,2.943
2017-01-04 06:50:47,2757.87532,2.943
2017-01-04 07:10:47,2757.87932,2.943
2017-01-04 07:30:47,2757.87832,2.943
2017-01-04 07:50:47,2757.87632,2.943
2017-01-04 08:10:47,2757.87732,2.943
2017-01-04 08:30:47,2757.87732,2.943
2017-01-04 08:50:47,2757.87632,2.943
2017-01-04 09:10:47,2757.87532,2.943
2017-01-04 09:30:47,2757.87532,2.943
2017-01-04 09:50:47,2757.87432,2.943
2017-01-04 10:10:47,2757.87532,2.943
2017-01-04 10:30:47,2757.87532,2.943
2017-01-04 10:50:47,2757.87732,2.943
2017-01-04 11:10:47,2757.87632,2.943
2017-01-04 11:30:47,2757.87632,2.943
2017-01-04 11:50:47,2757.87732,2.943
2017-01-04 12:10:47,2757.87532,2.943
2017-01-04 12:30:47,2757.87632,2.943
2017-01-04 12:50:47,2757.87732,2.943
2017-01-04 13:10:47,2757.87732,2.943
2017-01-04 13:30:47,2757.87332,2.943
2017-01-04 13:50:47,2757.87432,2.943
2017-01-04 14:10:47,2757.87732,2.943
2017-01-04 14:30:47,2757.87632,2.943
2017-01-04 14:50:47,2757.87432,2.943
2017-01-04 15:10:47,2757.87432,2.943
2017-01-04 15:30:47,2757.87432,2.943
2017-01-04 15:50:47,2757.87332,2.943
2017-01-04 16:10:47,2757.87232,2.943
2017-01-04 16:30:47,2757.87332,2.943
2017-01-04 16:50:47,2757.87132,2.943
2017-01-04 17:10:47,2757.87032,2.943
2017-01-04 17:30:47,2757.86932,2.943
2017-01-04 17:50:47,2757.86832,2.943
2017-01-04 18:10:47,2757.87032,2.943
2017-01-04 18:30:47,2757.86832,2.943
2017-01-04 18:50:47,2757.86932,2.943
2017-01-04 19:10:47,2757.86832,2.943
2017-01-04 19:30:47,2757.86932,2.943
2017-01-04 19:50:47,2757.86632,2.943
2017-01-04 20:10:47,2757.86432,2.943
2017-01-04 20:30:47,2757.86732,2.943
2017-01-04 20:50:47,2757.86832,2.943
2017-01-04 21:10:47,2757.86832,2.943
2017-01-04 21:30:47,2757.86632,2.943
2017-01-04 21:50:47,2757.86732,2.943
2017-01-04 22:10:47,2757.86832,2.943
2017-01-04 22:30:47,2757.86932,2.943
2017-01-04 22:50:47,2757.87032,2.943
2017-01-04 23:10:47,2757.87132,2.943
2017-01-04 23:30:47,2757.86832,2.943
2017-01-04 23:50:47,2757.86732,2.943
2017-01-05 00:10:47,2757.87132,2.943
2017-01-05 00:30:47,2757.86932,2.943
2017-01-05 00:50:47,2757.87332,2.943
2017-01-05 01:10:47,2757.87532,2.943
2017-01-05 01:30:47,2757.87132,2.943
2017-01-05 01:50:47,2757.87032,2.943
2017-01-05 02:10:47,2757.87332,2.943
2017-01-05 02:30:47,2757.87632,2.943
2017-01-05 02:50:47,2757.87532,2.943
2017-01-05 03:10:47,2757.87532,2.943
2017-01-05 03:30:47,2757.87332,2.943
2017-01-05 03:50:47,2757.87532,2.943
2017-01-05 04:10:47,2757.87632,2.943
2017-01-05 04:30:47,2757.87832,2.943
2017-01-05 04:50:47,2757.87632,2.943
2017-01-05 05:10:47,2757.87632,2.943
2017-01-05 05:30:47,2757.87832,2.943
2017-01-05 05:50:47,2757.87932,2.943
2017-01-05 06:10:47,2757.87932,2.943
2017-01-05 06:30:47,2757.87732,2.943
2017-01-05 06:50:47,2757.87632,2.943
2017-01-05 07:10:47,2757.88132,2.943
2017-01-05 07:30:47,2757.87832,2.943
2017-01-05 07:50:47,2757.88032,2.943
2017-01-05 08:10:47,2757.87632,2.943
2017-01-05 08:30:47,2757.88132,2.943
2017-01-05 08:50:47,2757.87932,2.943
2017-01-05 09:10:47,2757.87532,2.943
2017-01-05 09:30:47,2757.87432,2.943
2017-01-05 09:50:47,2757.87832,2.943
2017-01-05 10:10:47,2757.87432,2.943
2017-01-05 10:30:47,2757.87532,2.943
2017-01-05 10:50:47,2757.87932,2.943
2017-01-05 11:10:47,2757.87532,2.943
2017-01-05 11:30:47,2757.87432,2.943
2017-01-05 11:50:47,2757.87532,2.943
2017-01-05 12:10:47,2757.87732,2.943
2017-01-05 12:30:47,2757.87332,2.943
2017-01-05 12:50:47,2757.87332,2.943
2017-01-05 13:10:47,2757.87232,2.943
2017-01-05 13:30:47,2757.87132,2.943
2017-01-05 13:50:47,2757.87532,2.943
2017-01-05 14:10:47,2757.87132,2.943
2017-01-05 14:30:47,2757.87232,2.943
2017-01-05 14:50:47,2757.87132,2.943
2017-01-05 15:10:47,2757.86932,2.943
2017-01-05 15:30:47,2757.86732,2.943
2017-01-05 15:50:47,2757.86932,2.943
2017-01-05 16:10:47,2757.86232,2.943
2017-01-05 16:30:47,2757.86632,2.943
2017-01-05 16:50:47,2757.86632,2.943
2017-01-05 17:10:47,2757.86532,2.943
2017-01-05 17:30:47,2757.86532,2.943
2017-01-05 17:50:47,2757.86632,2.943
2017-01-05 18:10:47,2757.86532,2.943
2017-01-05 18:30:47,2757.86232,2.943
2017-01-05 18:50:47,2757.86232,2.943
2017-01-05 19:10:47,2757.86332,2.943
2017-01-05 19:30:47,2757.86332,2.943
2017-01-05 19:50:47,2757.86032,2.943
2017-01-05 20:10:47,2757.85932,2.943
2017-01-05 20:30:47,2757.86132,2.943
2017-01-05 20:50:47,2757.86032,2.943
2017-01-05 21:10:47,2757.86032,2.943
2017-01-05 21:30:47,2757.85832,2.943
2017-01-05 21:50:47,2757.86032,2.943
2017-01-05 22:10:47,2757.86032,2.943
2017-01-05 22:30:47,2757.85532,2.943
2017-01-05 22:50:47,2757.85732,2.943
2017-01-05 23:10:47,2757.85532,2.943
2017-01-05 23:30:47,2757.85432,2.943
2017-01-05 23:50:47,2757.85432,2.943
2017-01-06 00:10:47,2757.85632,2.943
2017-01-06 00:30:47,2757.85532,2.943
2017-01-06 00:50:47,2757.85632,2.943
2017-01-06 01:10:47,2757.85132,2.943
2017-01-06 01:30:47,2757.85632,2.943
2017-01-06 01:50:47,2757.85432,2.943
2017-01-06 02:10:47,2757.85632,2.943
2017-01-06 02:30:47,2757.85332,2.943
2017-01-06 02:50:47,2757.85332,2.943
2017-01-06 03:10:47,2757.85232,2.943
2017-01-06 03:30:47,2757.85332,2.943
2017-01-06 03:50:47,2757.85332,2.943
2017-01-06 04:10:47,2757.85132,2.943
2017-01-06 04:30:47,2757.85232,2.943
2017-01-06 04:50:47,2757.85232,2.943
2017-01-06 05:10:47,2757.85032,2.943
2017-01-06 05:30:47,2757.85232,2.943
2017-01-06 05:50:47,2757.85132,2.943
2017-01-06 06:10:47,2757.84932,2.943
2017-01-06 06:30:47,2757.85032,2.943
2017-01-06 06:50:47,2757.84832,2.943
2017-01-06 07:10:47,2757.84932,2.943
2017-01-06 07:30:47,2757.84732,2.943
2017-01-06 07:50:47,2757.84732,2.943
2017-01-06 08:10:47,2757.84832,2.943
2017-01-06 08:30:47,2757.84732,2.943
2017-01-06 08:50:47,2757.84732,2.943
2017-01-06 09:10:47,2757.84532,2.943
2017-01-06 09:30:47,2757.84832,2.943
2017-01-06 09:50:47,2757.84632,2.943
2017-01-06 10:10:47,2757.84532,2.943
2017-01-06 10:30:47,2757.84632,2.943
2017-01-06 10:50:47,2757.84632,2.943
2017-01-06 11:10:47,2757.84432,2.943
2017-01-06 11:30:47,2757.84332,2.943
2017-01-06 11:50:47,2757.84432,2.943
2017-01-06 12:10:47,2757.84532,2.943
2017-01-06 12:30:47,2757.84432,2.943
2017-01-06 12:50:47,2757.84532,2.943
2017-01-06 13:10:47,2757.84532,2.943
2017-01-06 13:30:47,2757.84732,2.943
2017-01-06 13:50:47,2757.84532,2.943
2017-01-06 14:10:47,2757.84632,2.943
2017-01-06 14:30:47,2757.84532,2.943
2017-01-06 14:50:47,2757.84532,2.943
2017-01-06 15:10:47,2757.84532,2.943
2017-01-06 15:30:47,2757.84432,2.943
2017-01-06 15:50:47,2757.84432,2.943
2017-01-06 16:10:47,2757.84432,2.943
2017-01-06 16:30:47,2757.84532,2.943
2017-01-06 16:50:47,2757.84632,2.943
2017-01-06 17:10:47,2757.84432,2.943
2017-01-06 17:30:47,2757.84532,2.943
2017-01-06 17:50:47,2757.84332,2.943
2017-01-06 18:10:47,2757.84432,2.943
2017-01-06 18:30:47,2757.84532,2.943
2017-01-06 18:50:47,2757.84332,2.943
2017-01-06 19:10:47,2757.84232,2.943
2017-01-06 19:30:47,2757.84432,2.943
2017-01-06 19:50:47,2757.84232,2.943
2017-01-06 20:10:47,2757.84232,2.943
2017-01-06 20:30:47,2757.84232,2.943
2017-01-06 20:50:47,2757.84332,2.943
2017-01-06 21:10:47,2757.84532,2.943
2017-01-06 21:30:47,2757.84632,2.943
2017-01-06 21:50:47,2757.84332,2.943
2017-01-06 22:10:47,2757.84532,2.943
2017-01-06 22:30:47,2757.84732,2.943
2017-01-06 22:50:47,2757.84332,2.943
2017-01-06 23:10:47,2757.84332,2.943
2017-01-06 23:30:47,2757.84432,2.943
2017-01-06 23:50:47,2757.84532,2.943
2017-01-07 00:10:47,2757.84732,2.943
2017-01-07 00:30:47,2757.84632,2.943
2017-01-07 00:50:47,2757.84732,2.943
2017-01-07 01:10:47,2757.84832,2.943
2017-01-07 01:30:47,2757.84832,2.943
2017-01-07 01:50:47,2757.84932,2.943
2017-01-07 02:10:47,2757.84932,2.943
2017-01-07 02:30:47,2757.85032,2.943
2017-01-07 02:50:47,2757.84932,2.943
2017-01-07 03:10:47,2757.85132,2.943
2017-01-07 03:30:47,2757.85232,2.943
2017-01-07 03:50:47,2757.85332,2.943
2017-01-07 04:10:47,2757.85532,2.943
2017-01-07 04:30:47,2757.85332,2.943
2017-01-07 04:50:47,2757.85332,2.943
2017-01-07 05:10:47,2757.85432,2.943
2017-01-07 05:30:47,2757.85632,2.943
2017-01-07 05:50:47,2757.85832,2.943
2017-01-07 06:10:47,2757.85732,2.943
2017-01-07 06:30:47,2757.85632,2.943
2017-01-07 06:50:47,2757.85932,2.943
2017-01-07 07:10:47,2757.85932,2.943
2017-01-07 07:30:47,2757.85832,2.943
2017-01-07 07:50:47,2757.85932,2.943
2017-01-07 08:10:47,2757.86232,2.943
2017-01-07 08:30:47,2757.86432,2.943
2017-01-07 08:50:47,2757.86432,2.943
2017-01-07 09:10:47,2757.86332,2.943
2017-01-07 09:30:47,2757.86532,2.943
2017-01-07 09:50:47,2757.86632,2.943
2017-01-07 10:10:47,2757.86732,2.943
2017-01-07 10:30:47,2757.86732,2.943
2017-01-07 10:50:47,2757.87032,2.943
2017-01-07 11:10:47,2757.87032,2.943
2017-01-07 11:30:47,2757.87032,2.943
2017-01-07 11:50:47,2757.87132,2.943
2017-01-07 12:10:47,2757.87132,2.943
2017-01-07 12:30:47,2757.87232,2.943
2017-01-07 12:50:47,2757.87532,2.943
2017-01-07 13:10:47,2757.87432,2.943
2017-01-07 13:30:47,2757.87232,2.943
2017-01-07 13:50:47,2757.87732,2.943
2017-01-07 14:10:47,2757.87932,2.943
2017-01-07 14:30:47,2757.87732,2.943
2017-01-07 14:50:47,2757.87732,2.943
2017-01-07 15:10:47,2757.87932,2.943
2017-01-07 15:30:47,2757.87832,2.943
2017-01-07 15:50:47,2757.87732,2.943
2017-01-07 16:10:47,2757.87932,2.943
2017-01-07 16:30:47,2757.87832,2.943
2017-01-07 16:50:47,2757.88132,2.943
2017-01-07 17:10:47,2757.88132,2.943
2017-01-07 17:30:47,2757.88132,2.943
2017-01-07 17:50:47,2757.87932,2.943
2017-01-07 18:10:47,2757.88032,2.943
2017-01-07 18:30:47,2757.87832,2.943
2017-01-07 18:50:47,2757.87932,2.943
2017-01-07 19:10:47,2757.88132,2.943
2017-01-07 19:30:47,2757.88232,2.943
2017-01-07 19:50:47,2757.88132,2.943
2017-01-07 20:10:47,2757.88332,2.943
2017-01-07 20:30:47,2757.88232,2.837
2017-01-07 20:50:47,2757.88432,2.943
2017-01-07 21:10:47,2757.88332,2.837
2017-01-07 21:30:47,2757.88532,2.943
2017-01-07 21:50:47,2757.88532,2.837
2017-01-07 22:10:47,2757.88332,2.943
2017-01-07 22:30:47,2757.88432,2.943
2017-01-07 22:50:47,2757.88432,2.837
2017-01-07 23:10:47,2757.88432,2.837
2017-01-07 23:30:47,2757.88432,2.837
2017-01-07 23:50:47,2757.88632,2.837
2017-01-08 00:10:47,2757.88832,2.837
2017-01-08 00:30:47,2757.88532,2.837
2017-01-08 00:50:47,2757.88732,2.943
2017-01-08 01:10:47,2757.88932,2.837
2017-01-08 01:30:47,2757.88932,2.837
2017-01-08 01:50:47,2757.88532,2.943
2017-01-08 02:10:47,2757.88932,2.837
2017-01-08 02:30:47,2757.89032,2.837
2017-01-08 02:50:47,2757.89032,2.837
2017-01-08 03:10:47,2757.89032,2.837
2017-01-08 03:30:47,2757.89032,2.837
2017-01-08 03:50:47,2757.89032,2.837
2017-01-08 04:10:47,2757.89232,2.837
2017-01-08 04:30:47,2757.89132,2.837
2017-01-08 04:50:47,2757.89332,2.837
2017-01-08 05:10:47,2757.89332,2.837
2017-01-08 05:30:47,2757.89232,2.837
2017-01-08 05:50:47,2757.89532,2.837
2017-01-08 06:10:47,2757.89532,2.837
2017-01-08 06:30:47,2757.89432,2.837
2017-01-08 06:50:47,2757.89532,2.837
2017-01-08 07:10:47,2757.89632,2.837
2017-01-08 07:30:47,2757.89732,2.837
2017-01-08 07:50:47,2757.89732,2.837
2017-01-08 08:10:47,2757.89832,2.837
2017-01-08 08:30:47,2757.89832,2.837
2017-01-08 08:50:47,2757.89832,2.837
2017-01-08 09:10:47,2757.89932,2.837
2017-01-08 09:30:47,2757.89932,2.837
2017-01-08 09:50:47,2757.89932,2.837
2017-01-08 10:10:47,2757.89932,2.837
2017-01-08 10:30:47,2757.90032,2.837
2017-01-08 10:50:47,2757.89932,2.837
2017-01-08 11:10:47,2757.89932,2.837
2017-01-08 11:30:47,2757.90232,2.837
2017-01-08 11:50:47,2757.90132,2.837
2017-01-08 12:10:47,2757.90132,2.837
2017-01-08 12:30:47,2757.90432,2.837
2017-01-08 12:50:47,2757.90432,2.837
2017-01-08 13:10:47,2757.90332,2.837
2017-01-08 13:30:47,2757.90532,2.837
2017-01-08 13:50:47,2757.90432,2.837
2017-01-08 14:10:47,2757.90532,2.837
2017-01-08 14:30:47,2757.90732,2.837
2017-01-08 14:50:47,2757.90832,2.837
2017-01-08 15:10:47,2757.90732,2.837
2017-01-08 15:30:47,2757.90732,2.837
2017-01-08 15:50:47,2757.90832,2.837
2017-01-08 16:10:47,2757.90932,2.837
2017-01-08 16:30:47,2757.90832,2.837
2017-01-08 16:50:47,2757.90832,2.837
2017-01-08 17:10:47,2757.90832,2.837
2017-01-08 17:30:47,2757.90932,2.837
2017-01-08 17:50:47,2757.90932,2.837
2017-01-08 18:10:47,2757.90932,2.837
2017-01-08 18:30:47,2757.90932,2.837
2017-01-08 18:50:47,2757.91132,2.837
2017-01-08 19:10:47,2757.91032,2.837
2017-01-08 19:30:47,2757.91332,2.837
2017-01-08 19:50:47,2757.91232,2.837
2017-01-08 20:10:47,2757.91232,2.837
2017-01-08 20:30:47,2757.91232,2.837
2017-01-08 20:50:47,2757.91332,2.837
2017-01-08 21:10:47,2757.91232,2.837
2017-01-08 21:30:47,2757.91432,2.837
2017-01-08 21:50:47,2757.91532,2.837
2017-01-08 22:10:47,2757.91532,2.837
2017-01-08 22:30:47,2757.91532,2.837
2017-01-08 22:50:47,2757.91632,2.837
2017-01-08 23:10:47,2757.91732,2.837
2017-01-08 23:30:47,2757.91732,2.837
2017-01-08 23:50:47,2757.91732,2.837
2017-01-09 00:10:47,2757.91632,2.837
2017-01-09 00:30:47,2757.91932,2.837
2017-01-09 00:50:47,2757.91932,2.837
2017-01-09 01:10:47,2757.92132,2.837
2017-01-09 01:30:47,2757.91832,2.837
2017-01-09 01:50:47,2757.91932,2.837
2017-01-09 02:10:47,2757.92032,2.837
2017-01-09 02:30:47,2757.91932,2.837
2017-01-09 02:50:47,2757.92232,2.837
2017-01-09 03:10:47,2757.92132,2.837
2017-01-09 03:30:47,2757.92032,2.837
2017-01-09 03:50:47,2757.91932,2.837
2017-01-09 04:10:47,2757.92432,2.837
2017-01-09 04:30:47,2757.92332,2.837
2017-01-09 04:50:47,2757.92432,2.837
2017-01-09 05:10:47,2757.92232,2.837
2017-01-09 05:30:47,2757.92232,2.837
2017-01-09 05:50:47,2757.92432,2.837
2017-01-09 06:10:47,2757.92532,2.837
2017-01-09 06:30:47,2757.92432,2.837
2017-01-09 06:50:47,2757.92532,2.837
2017-01-09 07:10:47,2757.92532,2.837
2017-01-09 07:30:47,2757.92832,2.837
2017-01-09 07:50:47,2757.92732,2.837
2017-01-09 08:10:47,2757.92932,2.837
2017-01-09 08:30:47,2757.93032,2.837
2017-01-09 08:50:47,2757.92832,2.837
2017-01-09 09:10:47,2757.93132,2.837
2017-01-09 09:30:47,2757.93132,2.837
2017-01-09 09:50:47,2757.92932,2.837
2017-01-09 10:10:47,2757.92732,2.837
2017-01-09 10:30:47,2757.93032,2.837
2017-01-09 10:50:47,2757.93132,2.837
2017-01-09 11:10:47,2757.93132,2.837
2017-01-09 11:30:47,2757.92932,2.837
2017-01-09 11:50:47,2757.93232,2.837
2017-01-09 12:10:47,2757.93132,2.837
2017-01-09 12:30:47,2757.93332,2.837
2017-01-09 12:50:47,2757.93132,2.837
2017-01-09 13:10:47,2757.93432,2.837
2017-01-09 13:30:47,2757.93532,2.837
2017-01-09 13:50:47,2757.93532,2.837
2017-01-09 14:10:47,2757.93432,2.837
2017-01-09 14:30:47,2757.93232,2.837
2017-01-09 14:50:47,2757.93332,2.837
2017-01-09 15:10:47,2757.93532,2.837
2017-01-09 15:30:47,2757.93532,2.837
2017-01-09 15:50:47,2757.93032,2.837
2017-01-09 16:10:47,2757.93332,2.837
2017-01-09 16:30:47,2757.93232,2.837
2017-01-09 16:50:47,2757.93432,2.837
2017-01-09 17:10:47,2757.92932,2.837
2017-01-09 17:30:47,2757.93432,2.837
2017-01-09 17:50:47,2757.93132,2.837
2017-01-09 18:10:47,2757.93132,2.837
2017-01-09 18:30:47,2757.92932,2.837
2017-01-09 18:50:47,2757.93232,2.837
2017-01-09 19:10:47,2757.93332,2.837
2017-01-09 19:30:47,2757.93432,2.837
2017-01-09 19:50:47,2757.93332,2.837
2017-01-09 20:10:47,2757.93632,2.837
2017-01-09 20:30:47,2757.93532,2.837
2017-01-09 20:50:47,2757.93632,2.837
2017-01-09 21:10:47,2757.93532,2.837
2017-01-09 21:30:47,2757.93632,2.837
2017-01-09 21:50:47,2757.93732,2.837
2017-01-09 22:10:47,2757.93532,2.837
2017-01-09 22:30:47,2757.93832,2.837
2017-01-09 22:50:47,2757.93732,2.837
2017-01-09 23:10:47,2757.93832,2.837
2017-01-09 23:30:47,2757.94132,2.837
2017-01-09 23:50:47,2757.93832,2.837
2017-01-10 00:10:47,2757.93832,2.837
2017-01-10 00:30:47,2757.94332,2.837
2017-01-10 00:50:47,2757.94132,2.837
2017-01-10 01:10:47,2757.93732,2.837
2017-01-10 01:30:47,2757.93932,2.837
2017-01-10 01:50:47,2757.94132,2.837
2017-01-10 02:10:47,2757.94232,2.837
2017-01-10 02:30:47,2757.94332,2.837
2017-01-10 02:50:47,2757.94232,2.837
2017-01-10 03:10:47,2757.94132,2.837
2017-01-10 03:30:47,2757.94332,2.837
2017-01-10 03:50:47,2757.94332,2.837
2017-01-10 04:10:47,2757.94232,2.837
2017-01-10 04:30:47,2757.94432,2.837
2017-01-10 04:50:47,2757.94432,2.837
2017-01-10 05:10:47,2757.94632,2.837
2017-01-10 05:30:47,2757.94632,2.837
2017-01-10 05:50:47,2757.94632,2.837
2017-01-10 06:10:47,2757.94532,2.837
2017-01-10 06:30:47,2757.94732,2.837
2017-01-10 06:50:47,2757.94932,2.837
2017-01-10 07:10:47,2757.94832,2.837
2017-01-10 07:30:47,2757.95032,2.837
2017-01-10 07:50:47,2757.94932,2.837
2017-01-10 08:10:47,2757.94832,2.837
2017-01-10 08:30:47,2757.95132,2.837
2017-01-10 08:50:47,2757.94932,2.837
2017-01-10 09:10:47,2757.94832,2.837
2017-01-10 09:30:47,2757.95132,2.837
2017-01-10 09:50:47,2757.95132,2.837
2017-01-10 10:10:47,2757.95132,2.837
2017-01-10 10:30:47,2757.95132,2.837
2017-01-10 10:50:47,2757.95032,2.837
2017-01-10 11:10:47,2757.94932,2.837
2017-01-10 11:30:47,2757.95032,2.837
2017-01-10 11:50:47,2757.95032,2.837
2017-01-10 12:10:47,2757.94932,2.837
2017-01-10 12:30:47,2757.94732,2.837
2017-01-10 12:50:47,2757.94632,2.837
2017-01-10 13:10:47,2757.94932,2.837
2017-01-10 13:30:47,2757.94632,2.837
2017-01-10 13:50:47,2757.94732,2.837
2017-01-10 14:10:47,2757.94832,2.837
2017-01-10 14:30:47,2757.94832,2.837
2017-01-10 14:50:47,2757.94532,2.837
2017-01-10 15:10:47,2757.94632,2.837
2017-01-10 15:30:47,2757.94532,2.837
2017-01-10 15:50:47,2757.94332,2.837
2017-01-10 16:10:47,2757.94432,2.837
2017-01-10 16:30:47,2757.94532,2.837
2017-01-10 16:50:47,2757.94332,2.837
2017-01-10 17:10:47,2757.94232,2.837
2017-01-10 17:30:47,2757.94332,2.837
2017-01-10 17:50:47,2757.94132,2.837
2017-01-10 18:10:47,2757.93932,2.837
2017-01-10 18:30:47,2757.94232,2.837
2017-01-10 18:50:47,2757.94032,2.837
2017-01-10 19:10:47,2757.94232,2.837
2017-01-10 19:30:47,2757.94232,2.837
2017-01-10 19:50:47,2757.93832,2.837
2017-01-10 20:10:47,2757.93932,2.837
2017-01-10 20:30:47,2757.93732,2.837
2017-01-10 20:50:47,2757.93932,2.837
2017-01-10 21:10:47,2757.94032,2.837
2017-01-10 21:30:47,2757.93832,2.837
2017-01-10 21:50:47,2757.94332,2.837
2017-01-10 22:10:47,2757.94032,2.837
2017-01-10 22:30:47,2757.94332,2.837
2017-01-10 22:50:47,2757.94432,2.837
2017-01-10 23:10:47,2757.94332,2.837
2017-01-10 23:30:47,2757.94432,2.837
2017-01-10 23:50:47,2757.94532,2.837
2017-01-11 00:10:47,2757.94732,2.837
2017-01-11 00:30:47,2757.94732,2.837
2017-01-11 00:50:47,2757.94832,2.837
2017-01-11 01:10:47,2757.95032,2.837
2017-01-11 01:30:47,2757.94932,2.837
2017-01-11 01:50:47,2757.95232,2.837
2017-01-11 02:10:47,2757.95132,2.837
2017-01-11 02:30:47,2757.95132,2.837
2017-01-11 02:50:47,2757.95132,2.837
2017-01-11 03:10:47,2757.95032,2.837
2017-01-11 03:30:47,2757.95232,2.837
2017-01-11 03:50:47,2757.95432,2.837
2017-01-11 04:10:47,2757.95432,2.837
2017-01-11 04:30:47,2757.95532,2.837
2017-01-11 04:50:47,2757.95532,2.837
2017-01-11 05:10:47,2757.95932,2.837
2017-01-11 05:30:47,2757.95832,2.837
2017-01-11 05:50:47,2757.95632,2.837
2017-01-11 06:10:47,2757.95832,2.837
2017-01-11 06:30:47,2757.95832,2.837
2017-01-11 06:50:47,2757.95832,2.837
2017-01-11 07:10:47,2757.95832,2.837
2017-01-11 07:30:47,2757.95732,2.837
2017-01-11 07:50:47,2757.95632,2.837
2017-01-11 08:10:47,2757.95832,2.837
2017-01-11 08:30:47,2757.95932,2.837
2017-01-11 08:50:47,2757.95832,2.837
2017-01-11 09:10:47,2757.95932,2.837
2017-01-11 09:30:47,2757.95932,2.837
2017-01-11 09:50:47,2757.95732,2.837
2017-01-11 10:10:47,2757.95732,2.837
2017-01-11 10:30:47,2757.95832,2.837
2017-01-11 10:50:47,2757.95732,2.837
2017-01-11 11:10:47,2757.95732,2.837
2017-01-11 11:30:47,2757.95932,2.837
2017-01-11 11:50:47,2757.95632,2.837
2017-01-11 12:10:47,2757.95632,2.837
2017-01-11 12:30:47,2757.95532,2.837
2017-01-11 12:50:47,2757.95432,2.837
2017-01-11 13:10:47,2757.95332,2.837
2017-01-11 13:30:47,2757.95332,2.837
2017-01-11 13:50:47,2757.95332,2.837
2017-01-11 14:10:47,2757.95332,2.837
2017-01-11 14:30:47,2757.95132,2.837
2017-01-11 14:50:47,2757.95132,2.837
2017-01-11 15:10:47,2757.95232,2.837
2017-01-11 15:30:47,2757.95332,2.837
2017-01-11 15:50:47,2757.94932,2.837
2017-01-11 16:10:47,2757.94532,2.837
2017-01-11 16:30:47,2757.94432,2.837
2017-01-11 16:50:47,2757.94332,2.837
2017-01-11 17:10:47,2757.94632,2.837
2017-01-11 17:30:47,2757.94832,2.837
2017-01-11 17:50:47,2757.94632,2.837
2017-01-11 18:10:47,2757.94432,2.837
2017-01-11 18:30:47,2757.94232,2.837
2017-01-11 18:50:47,2757.93832,2.837
2017-01-11 19:10:47,2757.94032,2.837
2017-01-11 19:30:47,2757.94132,2.837
2017-01-11 19:50:47,2757.94032,2.837
2017-01-11 20:10:47,2757.93832,2.837
2017-01-11 20:30:47,2757.93932,2.837
2017-01-11 20:50:47,2757.93532,2.837
2017-01-11 21:10:47,2757.93532,2.837
2017-01-11 21:30:47,2757.93332,2.837
2017-01-11 21:50:47,2757.93832,2.837
2017-01-11 22:10:47,2757.93232,2.837
2017-01-11 22:30:47,2757.93332,2.837
2017-01-11 22:50:47,2757.93432,2.837
2017-01-11 23:10:47,2757.93532,2.837
2017-01-11 23:30:47,2757.93632,2.837
2017-01-11 23:50:47,2757.93432,2.837
2017-01-12 00:10:47,2757.93732,2.837
2017-01-12 00:30:47,2757.93732,2.837
2017-01-12 00:50:47,2757.93532,2.837
2017-01-12 01:10:47,2757.93532,2.837
2017-01-12 01:30:47,2757.93832,2.837
2017-01-12 01:50:47,2757.93832,2.837
2017-01-12 02:10:47,2757.93932,2.837
2017-01-12 02:30:47,2757.94132,2.837
2017-01-12 02:50:47,2757.94032,2.837
2017-01-12 03:10:47,2757.94232,2.837
2017-01-12 03:30:47,2757.94332,2.837
2017-01-12 03:50:47,2757.94132,2.837
2017-01-12 04:10:47,2757.94232,2.837
2017-01-12 04:30:47,2757.94432,2.837
2017-01-12 04:50:47,2757.94632,2.837
2017-01-12 05:10:47,2757.94832,2.837
2017-01-12 05:30:47,2757.94732,2.837
2017-01-12 05:50:47,2757.95032,2.837
